25	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK53.txt	0.05428571428571429	0.3542857142857143	0.03428571428571429	0.3342857142857143	0.07428571428571429	0.03428571428571429	0.11428571428571428
26	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK47.txt	0.05654761904761905	0.07738095238095238	0.03571428571428572	0.6190476190476191	0.014880952380952382	0.09821428571428571	0.09821428571428571
27	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE12.txt	0.11785714285714285	0.24285714285714283	0.11785714285714285	0.06785714285714287	0.24285714285714283	0.06785714285714287	0.14285714285714285
28	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE8.txt	0.018315018315018316	0.45421245421245426	0.018315018315018316	0.0695970695970696	0.09523809523809525	0.04395604395604396	0.30036630036630035
29	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE9.txt	0.11224489795918367	0.4931972789115647	0.017006802721088437	0.1598639455782313	0.06462585034013606	0.017006802721088437	0.1360544217687075
30	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE13.txt	0.17316017316017315	0.3246753246753247	0.08225108225108226	0.05194805194805195	0.11255411255411256	0.23376623376623376	0.021645021645021644
31	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK46.txt	0.10582010582010583	0.10582010582010583	0.05026455026455027	0.2724867724867725	0.3835978835978836	0.013227513227513229	0.06878306878306878
32	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK52.txt	0.031168831168831172	0.1766233766233766	0.06753246753246754	0.012987012987012988	0.012987012987012988	0.031168831168831172	0.6675324675324675
33	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK8.txt	0.06312292358803986	0.0398671096345515	0.06312292358803986	0.016611295681063124	0.5514950166112957	0.06312292358803986	0.2026578073089701
34	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS17.txt	0.24929971988795516	0.05322128851540617	0.30812324929971985	0.014005602240896359	0.15126050420168066	0.09243697478991597	0.13165266106442577
35	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK35.txt	0.030612244897959186	0.012755102040816327	0.7270408163265306	0.048469387755102046	0.030612244897959186	0.11989795918367348	0.030612244897959186
36	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK21.txt	0.012315270935960592	0.02955665024630542	0.04679802955665025	0.5295566502463054	0.270935960591133	0.04679802955665025	0.06403940886699508
37	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB11.txt	0.04081632653061225	0.04081632653061225	0.017006802721088437	0.017006802721088437	0.04081632653061225	0.6598639455782314	0.1836734693877551
38	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD6.txt	0.406832298136646	0.2763975155279503	0.059006211180124224	0.015527950310559006	0.12422360248447205	0.10248447204968944	0.015527950310559006
39	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD7.txt	0.17346938775510204	0.20918367346938774	0.048469387755102046	0.15561224489795916	0.2270408163265306	0.012755102040816327	0.17346938775510204
40	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB10.txt	0.017857142857142856	0.017857142857142856	0.06785714285714287	0.017857142857142856	0.017857142857142856	0.7678571428571429	0.09285714285714286
41	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK20.txt	0.3588850174216028	0.09059233449477352	0.017421602787456445	0.11498257839721254	0.26132404181184665	0.041811846689895474	0.11498257839721254
42	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK34.txt	0.030612244897959186	0.17346938775510204	0.5306122448979592	0.20918367346938774	0.012755102040816327	0.012755102040816327	0.030612244897959186
43	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK22.txt	0.12158054711246201	0.20668693009118538	0.015197568389057751	0.22796352583586624	0.270516717325228	0.015197568389057751	0.14285714285714285
44	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK36.txt	0.015527950310559006	0.08074534161490683	0.059006211180124224	0.36335403726708076	0.21118012422360247	0.2546583850931677	0.015527950310559006
45	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB8.txt	0.23376623376623376	0.021645021645021644	0.3852813852813853	0.021645021645021644	0.05194805194805195	0.26406926406926406	0.021645021645021644
46	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD5.txt	0.31719128329297824	0.40193704600484265	0.04600484261501211	0.029055690072639227	0.06295399515738499	0.06295399515738499	0.07990314769975787
47	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD10.txt	0.30952380952380953	0.5687830687830688	0.03174603174603175	0.013227513227513229	0.05026455026455027	0.013227513227513229	0.013227513227513229
48	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD11.txt	0.6398809523809524	0.16071428571428573	0.05654761904761905	0.014880952380952382	0.09821428571428571	0.014880952380952382	0.014880952380952382
49	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD4.txt	0.12698412698412698	0.6380952380952382	0.015873015873015872	0.0380952380952381	0.0380952380952381	0.06031746031746032	0.08253968253968254
50	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB9.txt	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.05428571428571429	0.014285714285714285	0.5342857142857143	0.3542857142857143
51	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK37.txt	0.2889610389610389	0.10714285714285715	0.22077922077922077	0.22077922077922077	0.03896103896103897	0.03896103896103897	0.08441558441558442
52	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK23.txt	0.08730158730158731	0.14285714285714285	0.013227513227513229	0.3650793650793651	0.12433862433862435	0.1984126984126984	0.06878306878306878
53	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK27.txt	0.015873015873015872	0.10476190476190476	0.10476190476190476	0.17142857142857143	0.2603174603174603	0.10476190476190476	0.23809523809523808
54	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK33.txt	0.132890365448505	0.06312292358803986	0.3654485049833887	0.016611295681063124	0.10963455149501661	0.2724252491694352	0.0398671096345515
55	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD1.txt	0.17940199335548174	0.4119601328903655	0.10963455149501661	0.06312292358803986	0.17940199335548174	0.0398671096345515	0.016611295681063124
56	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK32.txt	0.09774436090225565	0.12406015037593986	0.04511278195488722	0.018796992481203006	0.22932330827067668	0.28195488721804507	0.2030075187969925
57	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK26.txt	0.09285714285714286	0.14285714285714285	0.09285714285714286	0.017857142857142856	0.2928571428571428	0.04285714285714286	0.31785714285714284
58	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK18.txt	0.14055299539170504	0.04377880184331798	0.14055299539170504	0.14055299539170504	0.09216589861751152	0.4147465437788019	0.027649769585253458
59	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK30.txt	0.04679802955665025	0.0812807881773399	0.02955665024630542	0.2192118226600985	0.06403940886699508	0.23645320197044334	0.3226600985221675
60	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK24.txt	0.11380145278450364	0.09685230024213075	0.21549636803874092	0.06295399515738499	0.012106537530266344	0.19854721549636803	0.30024213075060535
61	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS9.txt	0.406832298136646	0.015527950310559006	0.21118012422360247	0.015527950310559006	0.037267080745341616	0.2763975155279503	0.037267080745341616
62	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD3.txt	0.3421926910299003	0.4817275747508306	0.06312292358803986	0.016611295681063124	0.06312292358803986	0.016611295681063124	0.016611295681063124
63	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD2.txt	0.4503105590062112	0.21118012422360247	0.14596273291925466	0.037267080745341616	0.037267080745341616	0.015527950310559006	0.10248447204968944
64	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS8.txt	0.37142857142857144	0.015873015873015872	0.2603174603174603	0.10476190476190476	0.015873015873015872	0.17142857142857143	0.06031746031746032
65	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK25.txt	0.14285714285714285	0.10582010582010583	0.2724867724867725	0.3280423280423281	0.03174603174603175	0.013227513227513229	0.10582010582010583
66	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK31.txt	0.05654761904761905	0.16071428571428573	0.07738095238095238	0.05654761904761905	0.05654761904761905	0.306547619047619	0.2857142857142857
67	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK19.txt	0.2030075187969925	0.018796992481203006	0.09774436090225565	0.17669172932330826	0.28195488721804507	0.07142857142857144	0.15037593984962405
68	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK14.txt	0.025586353944562903	0.14498933901918976	0.025586353944562903	0.11513859275053305	0.32409381663113007	0.2942430703624734	0.07036247334754797
69	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK28.txt	0.13165266106442577	0.033613445378151266	0.07282913165266107	0.09243697478991597	0.3277310924369748	0.07282913165266107	0.2689075630252101
70	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB2.txt	0.02304147465437788	0.31336405529953915	0.3456221198156682	0.055299539170506916	0.08755760368663595	0.08755760368663595	0.08755760368663595
71	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS5.txt	0.13988095238095238	0.2857142857142857	0.16071428571428573	0.05654761904761905	0.11904761904761905	0.09821428571428571	0.13988095238095238
72	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS4.txt	0.11576354679802955	0.270935960591133	0.012315270935960592	0.2192118226600985	0.1502463054187192	0.1330049261083744	0.09852216748768473
73	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB3.txt	0.1003861003861004	0.1003861003861004	0.04633204633204634	0.18146718146718147	0.04633204633204634	0.4517374517374518	0.07335907335907337
74	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK29.txt	0.1978021978021978	0.09523809523809525	0.018315018315018316	0.0695970695970696	0.326007326007326	0.018315018315018316	0.2747252747252747
75	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK15.txt	0.13775510204081634	0.08418367346938775	0.012755102040816327	0.012755102040816327	0.45918367346938777	0.030612244897959186	0.2627551020408163
76	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK17.txt	0.22796352583586624	0.03647416413373861	0.2492401215805471	0.1641337386018237	0.03647416413373861	0.0790273556231003	0.20668693009118538
77	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB1.txt	0.20346320346320346	0.021645021645021644	0.021645021645021644	0.17316017316017315	0.021645021645021644	0.29437229437229434	0.26406926406926406
78	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS6.txt	0.1078167115902965	0.1078167115902965	0.05121293800539084	0.2398921832884097	0.05121293800539084	0.2398921832884097	0.20215633423180593
79	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS7.txt	0.11989795918367348	0.11989795918367348	0.08418367346938775	0.13775510204081634	0.08418367346938775	0.3163265306122449	0.13775510204081634
80	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK16.txt	0.16071428571428573	0.2648809523809524	0.11904761904761905	0.24404761904761904	0.014880952380952382	0.014880952380952382	0.18154761904761904
81	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK12.txt	0.07142857142857144	0.018796992481203006	0.018796992481203006	0.04511278195488722	0.5714285714285715	0.2030075187969925	0.07142857142857144
82	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB4.txt	0.05121293800539084	0.1266846361185984	0.013477088948787063	0.013477088948787063	0.16442048517520214	0.6172506738544474	0.013477088948787063
83	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS3.txt	0.2192118226600985	0.1502463054187192	0.09852216748768473	0.1502463054187192	0.1330049261083744	0.09852216748768473	0.1502463054187192
84	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD9.txt	0.15288220551378445	0.4511278195488722	0.18796992481203006	0.08270676691729323	0.08270676691729323	0.012531328320802006	0.030075187969924814
85	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD8.txt	0.03571428571428572	0.16071428571428573	0.07738095238095238	0.11904761904761905	0.09821428571428571	0.09821428571428571	0.41071428571428575
86	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS2.txt	0.17006802721088435	0.07482993197278912	0.18594104308390022	0.04308390022675737	0.07482993197278912	0.3129251700680272	0.1383219954648526
87	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB5.txt	0.07142857142857144	0.018796992481203006	0.04511278195488722	0.018796992481203006	0.09774436090225565	0.6766917293233083	0.07142857142857144
88	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK13.txt	0.09821428571428571	0.03571428571428572	0.2648809523809524	0.24404761904761904	0.13988095238095238	0.13988095238095238	0.07738095238095238
89	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK39.txt	0.18328840970350402	0.0889487870619946	0.29649595687331537	0.18328840970350402	0.03234501347708895	0.16442048517520214	0.05121293800539084
90	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK11.txt	0.04081632653061225	0.017006802721088437	0.017006802721088437	0.1360544217687075	0.6360544217687075	0.04081632653061225	0.11224489795918367
91	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB7.txt	0.06462585034013606	0.04081632653061225	0.1836734693877551	0.08843537414965986	0.017006802721088437	0.3979591836734694	0.2074829931972789
92	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS1.txt	0.226890756302521	0.1092436974789916	0.3739495798319328	0.13865546218487396	0.07983193277310925	0.02100840336134454	0.05042016806722689
93	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB6.txt	0.03498542274052478	0.01457725947521866	0.11661807580174928	0.03498542274052478	0.05539358600583091	0.5043731778425656	0.239067055393586
94	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK10.txt	0.0936768149882904	0.04449648711943794	0.11007025761124122	0.15925058548009366	0.3559718969555035	0.028103044496487123	0.20843091334894612
95	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK38.txt	0.2030075187969925	0.04511278195488722	0.2030075187969925	0.4661654135338346	0.018796992481203006	0.018796992481203006	0.04511278195488722
96	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS26.txt	0.3556231003039514	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.03647416413373861	0.0790273556231003	0.10030395136778116
97	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK5.txt	0.23693379790940763	0.017421602787456445	0.06620209059233449	0.26132404181184665	0.23693379790940763	0.06620209059233449	0.11498257839721254
98	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK63.txt	0.03428571428571429	0.11428571428571428	0.11428571428571428	0.11428571428571428	0.05428571428571429	0.014285714285714285	0.5542857142857143
99	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE4.txt	0.17940199335548174	0.016611295681063124	0.31893687707641194	0.0398671096345515	0.15614617940199335	0.132890365448505	0.15614617940199335
100	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE5.txt	0.14285714285714285	0.12433862433862435	0.291005291005291	0.013227513227513229	0.013227513227513229	0.05026455026455027	0.3650793650793651
101	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK4.txt	0.06785714285714287	0.19285714285714287	0.11785714285714285	0.04285714285714286	0.31785714285714284	0.11785714285714285	0.14285714285714285
102	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK62.txt	0.15288220551378445	0.2581453634085213	0.04761904761904762	0.030075187969924814	0.15288220551378445	0.04761904761904762	0.31077694235588976
103	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS27.txt	0.1525974025974026	0.08441558441558442	0.3344155844155844	0.03896103896103897	0.03896103896103897	0.12987012987012989	0.22077922077922077
104	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS19.txt	0.05194805194805195	0.17316017316017315	0.08225108225108226	0.021645021645021644	0.23376623376623376	0.021645021645021644	0.41558441558441556
105	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS25.txt	0.4158730158730159	0.17142857142857143	0.015873015873015872	0.08253968253968254	0.015873015873015872	0.19365079365079363	0.10476190476190476
106	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK60.txt	0.12987012987012989	0.10714285714285715	0.12987012987012989	0.08441558441558442	0.2662337662337662	0.03896103896103897	0.24350649350649348
107	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK6.txt	0.2312925170068027	0.04081632653061225	0.017006802721088437	0.37414965986394555	0.04081632653061225	0.04081632653061225	0.25510204081632654
108	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK48.txt	0.2355212355212355	0.15444015444015444	0.15444015444015444	0.04633204633204634	0.2084942084942085	0.07335907335907337	0.1274131274131274
109	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE7.txt	0.03896103896103897	0.4480519480519481	0.03896103896103897	0.10714285714285715	0.06168831168831169	0.22077922077922077	0.08441558441558442
110	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE6.txt	0.06031746031746032	0.37142857142857144	0.06031746031746032	0.12698412698412698	0.06031746031746032	0.08253968253968254	0.23809523809523808
111	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK49.txt	0.01457725947521866	0.03498542274052478	0.3615160349854228	0.09620991253644315	0.07580174927113703	0.30029154518950435	0.11661807580174928
112	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK61.txt	0.08571428571428572	0.06753246753246754	0.1766233766233766	0.21298701298701297	0.1766233766233766	0.08571428571428572	0.1948051948051948
113	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK7.txt	0.14285714285714285	0.0790273556231003	0.2492401215805471	0.1641337386018237	0.015197568389057751	0.14285714285714285	0.20668693009118538
114	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS24.txt	0.28851540616246496	0.17086834733893555	0.07282913165266107	0.05322128851540617	0.033613445378151266	0.11204481792717087	0.2689075630252101
115	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS18.txt	0.16785714285714287	0.24285714285714283	0.41785714285714287	0.04285714285714286	0.017857142857142856	0.017857142857142856	0.09285714285714286
116	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS20.txt	0.1003861003861004	0.07335907335907337	0.18146718146718147	0.15444015444015444	0.15444015444015444	0.07335907335907337	0.2625482625482625
117	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK59.txt	0.08730158730158731	0.16137566137566137	0.16137566137566137	0.12433862433862435	0.16137566137566137	0.03174603174603175	0.2724867724867725
118	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK3.txt	0.15288220551378445	0.030075187969924814	0.012531328320802006	0.18796992481203006	0.4160401002506266	0.04761904761904762	0.15288220551378445
119	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK65.txt	0.07580174927113703	0.03498542274052478	0.03498542274052478	0.01457725947521866	0.05539358600583091	0.15743440233236153	0.6268221574344024
120	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK71.txt	0.17042606516290726	0.11779448621553885	0.06516290726817042	0.10025062656641605	0.18796992481203006	0.17042606516290726	0.18796992481203006
121	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE2.txt	0.13095238095238096	0.04761904761904762	0.24206349206349204	0.01984126984126984	0.24206349206349204	0.15873015873015872	0.15873015873015872
122	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE3.txt	0.016233766233766236	0.03896103896103897	0.12987012987012989	0.1525974025974026	0.5844155844155844	0.016233766233766236	0.06168831168831169
123	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK70.txt	0.1641337386018237	0.015197568389057751	0.057750759878419454	0.03647416413373861	0.3130699088145896	0.20668693009118538	0.20668693009118538
124	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK2.txt	0.021645021645021644	0.05194805194805195	0.3246753246753247	0.11255411255411256	0.14285714285714285	0.021645021645021644	0.3246753246753247
125	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK64.txt	0.016611295681063124	0.132890365448505	0.0398671096345515	0.06312292358803986	0.10963455149501661	0.08637873754152824	0.5514950166112957
126	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK58.txt	0.1092436974789916	0.226890756302521	0.07983193277310925	0.13865546218487396	0.1092436974789916	0.16806722689075632	0.16806722689075632
