25	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK53.txt	0.05026455026455027	0.3280423280423281	0.08730158730158731	0.21693121693121692	0.12433862433862435	0.17989417989417988	0.013227513227513229
26	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK47.txt	0.4175824175824176	0.03296703296703297	0.0521978021978022	0.1868131868131868	0.26373626373626374	0.03296703296703297	0.013736263736263736
27	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE12.txt	0.17940199335548174	0.2956810631229236	0.2026578073089701	0.016611295681063124	0.15614617940199335	0.06312292358803986	0.08637873754152824
28	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE8.txt	0.04395604395604396	0.30036630036630035	0.24908424908424906	0.09523809523809525	0.22344322344322343	0.04395604395604396	0.04395604395604396
29	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE9.txt	0.015873015873015872	0.3936507936507937	0.19365079365079363	0.08253968253968254	0.23809523809523808	0.015873015873015872	0.06031746031746032
30	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE13.txt	0.02100840336134454	0.05042016806722689	0.4621848739495798	0.05042016806722689	0.1092436974789916	0.226890756302521	0.07983193277310925
31	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK46.txt	0.06753246753246754	0.24935064935064935	0.04935064935064935	0.3220779220779221	0.12207792207792208	0.031168831168831172	0.15844155844155844
32	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK52.txt	0.1913265306122449	0.17346938775510204	0.2627551020408163	0.030612244897959186	0.08418367346938775	0.20918367346938774	0.048469387755102046
33	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK8.txt	0.08074534161490683	0.015527950310559006	0.059006211180124224	0.08074534161490683	0.6242236024844721	0.059006211180124224	0.08074534161490683
34	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS17.txt	0.013736263736263736	0.12912087912087913	0.10989010989010989	0.14835164835164835	0.013736263736263736	0.3983516483516484	0.1868131868131868
35	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK35.txt	0.030075187969924814	0.012531328320802006	0.012531328320802006	0.4160401002506266	0.012531328320802006	0.5037593984962406	0.012531328320802006
36	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK21.txt	0.23645320197044334	0.012315270935960592	0.25369458128078815	0.28817733990147787	0.04679802955665025	0.012315270935960592	0.1502463054187192
37	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB11.txt	0.2889610389610389	0.03896103896103897	0.03896103896103897	0.1525974025974026	0.016233766233766236	0.08441558441558442	0.3798701298701299
38	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD6.txt	0.015197568389057751	0.1641337386018237	0.3343465045592705	0.10030395136778116	0.015197568389057751	0.18541033434650453	0.18541033434650453
39	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD7.txt	0.012106537530266344	0.16464891041162227	0.36803874092009686	0.04600484261501211	0.11380145278450364	0.029055690072639227	0.26634382566585957
40	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB10.txt	0.6071428571428572	0.03896103896103897	0.016233766233766236	0.03896103896103897	0.08441558441558442	0.12987012987012989	0.08441558441558442
41	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK20.txt	0.5282392026578073	0.15614617940199335	0.0398671096345515	0.06312292358803986	0.10963455149501661	0.06312292358803986	0.0398671096345515
42	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK34.txt	0.030075187969924814	0.012531328320802006	0.030075187969924814	0.3634085213032582	0.3458646616541354	0.18796992481203006	0.030075187969924814
43	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK22.txt	0.28851540616246496	0.014005602240896359	0.15126050420168066	0.033613445378151266	0.3669467787114846	0.05322128851540617	0.09243697478991597
44	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK36.txt	0.05539358600583091	0.11661807580174928	0.11661807580174928	0.44314868804664725	0.11661807580174928	0.09620991253644315	0.05539358600583091
45	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB8.txt	0.17316017316017315	0.11255411255411256	0.23376623376623376	0.05194805194805195	0.05194805194805195	0.05194805194805195	0.3246753246753247
46	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD5.txt	0.011904761904761906	0.5285714285714286	0.011904761904761906	0.07857142857142857	0.07857142857142857	0.028571428571428574	0.2619047619047619
47	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD10.txt	0.05026455026455027	0.6798941798941799	0.05026455026455027	0.013227513227513229	0.03174603174603175	0.08730158730158731	0.08730158730158731
48	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD11.txt	0.07580174927113703	0.3819241982507289	0.05539358600583091	0.07580174927113703	0.11661807580174928	0.03498542274052478	0.2594752186588921
49	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD4.txt	0.037267080745341616	0.4720496894409938	0.08074534161490683	0.12422360248447205	0.12422360248447205	0.037267080745341616	0.12422360248447205
50	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB9.txt	0.34656084656084657	0.05026455026455027	0.05026455026455027	0.17989417989417988	0.05026455026455027	0.21693121693121692	0.10582010582010583
51	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK37.txt	0.015197568389057751	0.12158054711246201	0.015197568389057751	0.22796352583586624	0.270516717325228	0.270516717325228	0.0790273556231003
52	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK23.txt	0.14025974025974025	0.08571428571428572	0.012987012987012988	0.4311688311688312	0.1766233766233766	0.04935064935064935	0.1038961038961039
53	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK27.txt	0.05654761904761905	0.11904761904761905	0.03571428571428572	0.13988095238095238	0.2857142857142857	0.2857142857142857	0.07738095238095238
54	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK33.txt	0.21587301587301586	0.0380952380952381	0.08253968253968254	0.21587301587301586	0.0380952380952381	0.28253968253968254	0.12698412698412698
55	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD1.txt	0.06031746031746032	0.526984126984127	0.0380952380952381	0.015873015873015872	0.10476190476190476	0.015873015873015872	0.23809523809523808
56	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK32.txt	0.16785714285714287	0.06785714285714287	0.017857142857142856	0.06785714285714287	0.31785714285714284	0.31785714285714284	0.04285714285714286
57	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK26.txt	0.24916943521594684	0.06312292358803986	0.06312292358803986	0.24916943521594684	0.2956810631229236	0.0398671096345515	0.0398671096345515
58	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK18.txt	0.1728110599078341	0.04377880184331798	0.12442396313364056	0.4470046082949309	0.027649769585253458	0.14055299539170504	0.04377880184331798
59	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK30.txt	0.30329670329670333	0.05714285714285715	0.14945054945054945	0.18021978021978022	0.026373626373626377	0.04175824175824176	0.24175824175824176
60	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK24.txt	0.11190476190476191	0.028571428571428574	0.06190476190476191	0.5285714285714286	0.09523809523809525	0.07857142857142857	0.09523809523809525
61	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS9.txt	0.015527950310559006	0.08074534161490683	0.2763975155279503	0.2329192546583851	0.08074534161490683	0.059006211180124224	0.2546583850931677
62	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD3.txt	0.015873015873015872	0.5936507936507937	0.08253968253968254	0.015873015873015872	0.015873015873015872	0.015873015873015872	0.2603174603174603
63	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD2.txt	0.015527950310559006	0.4503105590062112	0.21118012422360247	0.015527950310559006	0.12422360248447205	0.14596273291925466	0.037267080745341616
64	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS8.txt	0.014880952380952382	0.05654761904761905	0.05654761904761905	0.2648809523809524	0.03571428571428572	0.11904761904761905	0.4523809523809524
65	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK25.txt	0.08418367346938775	0.0663265306122449	0.030612244897959186	0.4770408163265306	0.048469387755102046	0.030612244897959186	0.2627551020408163
66	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK31.txt	0.34110787172011664	0.11661807580174928	0.01457725947521866	0.239067055393586	0.01457725947521866	0.11661807580174928	0.15743440233236153
67	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK19.txt	0.3516483516483516	0.12087912087912088	0.018315018315018316	0.018315018315018316	0.12087912087912088	0.14652014652014653	0.22344322344322343
68	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK14.txt	0.4369747899159664	0.025210084033613446	0.025210084033613446	0.0546218487394958	0.15756302521008403	0.08403361344537816	0.21638655462184872
69	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK28.txt	0.12912087912087913	0.03296703296703297	0.1868131868131868	0.1868131868131868	0.1868131868131868	0.09065934065934066	0.1868131868131868
70	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB2.txt	0.17857142857142858	0.022321428571428572	0.11607142857142858	0.11607142857142858	0.11607142857142858	0.022321428571428572	0.42857142857142855
71	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS5.txt	0.19047619047619047	0.09243697478991597	0.2689075630252101	0.24929971988795516	0.014005602240896359	0.033613445378151266	0.15126050420168066
72	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS4.txt	0.04449648711943794	0.14285714285714285	0.11007025761124122	0.12646370023419204	0.27400468384074944	0.0117096018735363	0.2903981264637002
73	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB3.txt	0.15037593984962405	0.07142857142857144	0.09774436090225565	0.12406015037593986	0.12406015037593986	0.15037593984962405	0.28195488721804507
74	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK29.txt	0.06312292358803986	0.06312292358803986	0.016611295681063124	0.132890365448505	0.4584717607973422	0.016611295681063124	0.24916943521594684
75	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK15.txt	0.17042606516290726	0.17042606516290726	0.10025062656641605	0.08270676691729323	0.18796992481203006	0.24060150375939848	0.04761904761904762
76	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK17.txt	0.2917933130699088	0.14285714285714285	0.03647416413373861	0.3768996960486322	0.015197568389057751	0.03647416413373861	0.10030395136778116
77	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB1.txt	0.3445378151260504	0.02100840336134454	0.07983193277310925	0.05042016806722689	0.07983193277310925	0.19747899159663865	0.226890756302521
78	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS6.txt	0.24935064935064935	0.06753246753246754	0.1948051948051948	0.06753246753246754	0.1766233766233766	0.012987012987012988	0.23116883116883116
79	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS7.txt	0.17042606516290726	0.15288220551378445	0.32832080200501257	0.030075187969924814	0.030075187969924814	0.04761904761904762	0.24060150375939848
80	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK16.txt	0.13428571428571429	0.19428571428571428	0.17428571428571427	0.11428571428571428	0.23428571428571426	0.13428571428571429	0.014285714285714285
81	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK12.txt	0.33449477351916374	0.041811846689895474	0.06620209059233449	0.041811846689895474	0.18815331010452963	0.1637630662020906	0.1637630662020906
82	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB4.txt	0.2210242587601078	0.16442048517520214	0.013477088948787063	0.07008086253369272	0.03234501347708895	0.05121293800539084	0.4474393530997305
83	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS3.txt	0.06295399515738499	0.07990314769975787	0.13075060532687652	0.04600484261501211	0.19854721549636803	0.24939467312348668	0.23244552058111378
84	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD9.txt	0.012531328320802006	0.5914786967418546	0.012531328320802006	0.06516290726817042	0.15288220551378445	0.030075187969924814	0.13533834586466165
85	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD8.txt	0.014880952380952382	0.18154761904761904	0.18154761904761904	0.43154761904761907	0.014880952380952382	0.014880952380952382	0.16071428571428573
86	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS2.txt	0.025974025974025976	0.025974025974025976	0.34415584415584416	0.16233766233766234	0.05627705627705628	0.10173160173160173	0.28354978354978355
87	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB5.txt	0.11785714285714285	0.06785714285714287	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.21785714285714283	0.5428571428571429
88	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK13.txt	0.05539358600583091	0.01457725947521866	0.27988338192419826	0.07580174927113703	0.2594752186588921	0.2594752186588921	0.05539358600583091
89	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK39.txt	0.03174603174603175	0.12433862433862435	0.013227513227513229	0.30952380952380953	0.08730158730158731	0.3650793650793651	0.06878306878306878
90	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK11.txt	0.04081632653061225	0.08843537414965986	0.04081632653061225	0.017006802721088437	0.5646258503401361	0.08843537414965986	0.1598639455782313
91	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB7.txt	0.12422360248447205	0.015527950310559006	0.16770186335403728	0.059006211180124224	0.059006211180124224	0.059006211180124224	0.515527950310559
92	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS1.txt	0.0753968253968254	0.01984126984126984	0.0753968253968254	0.10317460317460318	0.24206349206349204	0.2976190476190476	0.1865079365079365
93	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB6.txt	0.033613445378151266	0.014005602240896359	0.13165266106442577	0.014005602240896359	0.07282913165266107	0.28851540616246496	0.44537815126050423
94	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK10.txt	0.15925058548009366	0.0936768149882904	0.04449648711943794	0.0117096018735363	0.4215456674473068	0.2576112412177986	0.0117096018735363
95	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK38.txt	0.2763975155279503	0.015527950310559006	0.037267080745341616	0.2763975155279503	0.10248447204968944	0.059006211180124224	0.2329192546583851
96	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS26.txt	0.013477088948787063	0.31536388140161725	0.07008086253369272	0.07008086253369272	0.2210242587601078	0.2398921832884097	0.07008086253369272
97	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK5.txt	0.017421602787456445	0.041811846689895474	0.06620209059233449	0.33449477351916374	0.4076655052264809	0.017421602787456445	0.11498257839721254
98	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK63.txt	0.03234501347708895	0.05121293800539084	0.013477088948787063	0.03234501347708895	0.2210242587601078	0.2210242587601078	0.4285714285714286
99	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE4.txt	0.016611295681063124	0.2026578073089701	0.132890365448505	0.22591362126245845	0.10963455149501661	0.15614617940199335	0.15614617940199335
100	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE5.txt	0.048469387755102046	0.15561224489795916	0.33418367346938777	0.0663265306122449	0.17346938775510204	0.13775510204081634	0.08418367346938775
101	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK4.txt	0.1525974025974026	0.03896103896103897	0.24350649350649348	0.12987012987012989	0.24350649350649348	0.03896103896103897	0.1525974025974026
102	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK62.txt	0.030075187969924814	0.15288220551378445	0.13533834586466165	0.2581453634085213	0.13533834586466165	0.10025062656641605	0.18796992481203006
103	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS27.txt	0.08441558441558442	0.24350649350649348	0.2889610389610389	0.016233766233766236	0.08441558441558442	0.22077922077922077	0.06168831168831169
104	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS19.txt	0.05042016806722689	0.1092436974789916	0.02100840336134454	0.13865546218487396	0.226890756302521	0.4033613445378151	0.05042016806722689
105	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS25.txt	0.05654761904761905	0.20238095238095236	0.09821428571428571	0.014880952380952382	0.306547619047619	0.16071428571428573	0.16071428571428573
106	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK60.txt	0.19365079365079363	0.10476190476190476	0.10476190476190476	0.015873015873015872	0.08253968253968254	0.23809523809523808	0.2603174603174603
107	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK6.txt	0.18944099378881987	0.10248447204968944	0.059006211180124224	0.10248447204968944	0.18944099378881987	0.10248447204968944	0.2546583850931677
108	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK48.txt	0.11785714285714285	0.06785714285714287	0.11785714285714285	0.2928571428571428	0.04285714285714286	0.11785714285714285	0.24285714285714283
109	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE7.txt	0.016233766233766236	0.1525974025974026	0.35714285714285715	0.016233766233766236	0.22077922077922077	0.12987012987012989	0.10714285714285715
110	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE6.txt	0.03428571428571429	0.3342857142857143	0.11428571428571428	0.09428571428571429	0.29428571428571426	0.07428571428571429	0.05428571428571429
111	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK49.txt	0.2445054945054945	0.07142857142857142	0.07142857142857142	0.26373626373626374	0.07142857142857142	0.1868131868131868	0.09065934065934066
112	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK61.txt	0.13075060532687652	0.06295399515738499	0.26634382566585957	0.18159806295399514	0.04600484261501211	0.14769975786924938	0.16464891041162227
113	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK7.txt	0.03428571428571429	0.11428571428571428	0.17428571428571427	0.11428571428571428	0.29428571428571426	0.21428571428571427	0.05428571428571429
114	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS24.txt	0.16442048517520214	0.29649595687331537	0.03234501347708895	0.20215633423180593	0.05121293800539084	0.18328840970350402	0.07008086253369272
115	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS18.txt	0.06620209059233449	0.23693379790940763	0.041811846689895474	0.041811846689895474	0.23693379790940763	0.33449477351916374	0.041811846689895474
116	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS20.txt	0.018315018315018316	0.1978021978021978	0.0695970695970696	0.22344322344322343	0.1978021978021978	0.24908424908424906	0.04395604395604396
117	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK59.txt	0.06753246753246754	0.15844155844155844	0.12207792207792208	0.1038961038961039	0.2675324675324675	0.21298701298701297	0.06753246753246754
118	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK3.txt	0.09523809523809525	0.04523809523809524	0.16190476190476188	0.011904761904761906	0.3119047619047619	0.09523809523809525	0.2785714285714286
119	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK65.txt	0.28296703296703296	0.09065934065934066	0.09065934065934066	0.0521978021978022	0.013736263736263736	0.1868131868131868	0.28296703296703296
120	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK71.txt	0.22857142857142856	0.17857142857142855	0.04523809523809524	0.06190476190476191	0.04523809523809524	0.17857142857142855	0.2619047619047619
121	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE2.txt	0.07142857142857144	0.15037593984962405	0.22932330827067668	0.12406015037593986	0.2556390977443609	0.12406015037593986	0.04511278195488722
122	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE3.txt	0.1525974025974026	0.1525974025974026	0.06168831168831169	0.016233766233766236	0.2889610389610389	0.24350649350649348	0.08441558441558442
123	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK70.txt	0.11661807580174928	0.05539358600583091	0.05539358600583091	0.17784256559766762	0.11661807580174928	0.11661807580174928	0.3615160349854228
124	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK2.txt	0.27755102040816326	0.07755102040816327	0.020408163265306124	0.33469387755102037	0.020408163265306124	0.020408163265306124	0.24897959183673468
125	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK64.txt	0.1492063492063492	0.015873015873015872	0.06031746031746032	0.17142857142857143	0.08253968253968254	0.1492063492063492	0.37142857142857144
126	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK58.txt	0.15444015444015444	0.2625482625482625	0.07335907335907337	0.2355212355212355	0.04633204633204634	0.04633204633204634	0.18146718146718147
