12	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK54.txt	0.01457725947521866	0.09620991253644315	0.17784256559766762	0.01457725947521866	0.15743440233236153	0.34110787172011664	0.19825072886297374
13	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK40.txt	0.09685230024213075	0.09685230024213075	0.5544794188861986	0.18159806295399514	0.029055690072639227	0.012106537530266344	0.029055690072639227
14	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS11.txt	0.132890365448505	0.24916943521594684	0.016611295681063124	0.132890365448505	0.22591362126245845	0.132890365448505	0.10963455149501661
15	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS15.txt	0.08418367346938775	0.4056122448979592	0.11989795918367348	0.3163265306122449	0.030612244897959186	0.030612244897959186	0.012755102040816327
16	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE11.txt	0.0398671096345515	0.3421926910299003	0.08637873754152824	0.31893687707641194	0.016611295681063124	0.15614617940199335	0.0398671096345515
17	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK44.txt	0.18944099378881987	0.14596273291925466	0.2546583850931677	0.037267080745341616	0.037267080745341616	0.18944099378881987	0.14596273291925466
18	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK50.txt	0.059006211180124224	0.21118012422360247	0.037267080745341616	0.015527950310559006	0.6242236024844721	0.037267080745341616	0.015527950310559006
19	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK51.txt	0.17940199335548174	0.016611295681063124	0.06312292358803986	0.016611295681063124	0.43521594684385384	0.2026578073089701	0.08637873754152824
20	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK45.txt	0.13165266106442577	0.07282913165266107	0.21008403361344535	0.13165266106442577	0.13165266106442577	0.014005602240896359	0.30812324929971985
21	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE10.txt	0.01457725947521866	0.3615160349854228	0.03498542274052478	0.2594752186588921	0.15743440233236153	0.15743440233236153	0.01457725947521866
22	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS14.txt	0.016611295681063124	0.5514950166112957	0.016611295681063124	0.132890365448505	0.016611295681063124	0.0398671096345515	0.22591362126245845
23	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS16.txt	0.18154761904761904	0.07738095238095238	0.014880952380952382	0.2857142857142857	0.09821428571428571	0.2648809523809524	0.07738095238095238
24	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK9.txt	0.21785714285714283	0.16785714285714287	0.19285714285714287	0.24285714285714283	0.04285714285714286	0.04285714285714286	0.09285714285714286
25	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK53.txt	0.09428571428571429	0.17428571428571427	0.17428571428571427	0.2542857142857143	0.03428571428571429	0.15428571428571428	0.11428571428571428
26	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK47.txt	0.05654761904761905	0.05654761904761905	0.13988095238095238	0.20238095238095236	0.20238095238095236	0.03571428571428572	0.306547619047619
27	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE12.txt	0.11785714285714285	0.11785714285714285	0.017857142857142856	0.19285714285714287	0.2928571428571428	0.09285714285714286	0.16785714285714287
28	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE8.txt	0.09523809523809525	0.018315018315018316	0.018315018315018316	0.45421245421245426	0.04395604395604396	0.14652014652014653	0.22344322344322343
29	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE9.txt	0.1360544217687075	0.1836734693877551	0.1598639455782313	0.32653061224489793	0.017006802721088437	0.08843537414965986	0.08843537414965986
30	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE13.txt	0.14285714285714285	0.20346320346320346	0.021645021645021644	0.05194805194805195	0.08225108225108226	0.3246753246753247	0.17316017316017315
31	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK46.txt	0.03174603174603175	0.21693121693121692	0.10582010582010583	0.03174603174603175	0.1984126984126984	0.08730158730158731	0.3280423280423281
32	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK52.txt	0.34025974025974026	0.1038961038961039	0.12207792207792208	0.21298701298701297	0.012987012987012988	0.15844155844155844	0.04935064935064935
33	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK8.txt	0.08637873754152824	0.016611295681063124	0.10963455149501661	0.4119601328903655	0.17940199335548174	0.016611295681063124	0.17940199335548174
34	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS17.txt	0.05322128851540617	0.34733893557422973	0.13165266106442577	0.09243697478991597	0.11204481792717087	0.09243697478991597	0.17086834733893555
35	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK35.txt	0.10204081632653061	0.08418367346938775	0.012755102040816327	0.012755102040816327	0.6556122448979592	0.030612244897959186	0.10204081632653061
36	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK21.txt	0.1330049261083744	0.012315270935960592	0.09852216748768473	0.04679802955665025	0.18472906403940886	0.4433497536945813	0.0812807881773399
37	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB11.txt	0.4931972789115647	0.017006802721088437	0.017006802721088437	0.017006802721088437	0.1360544217687075	0.06462585034013606	0.25510204081632654
38	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD6.txt	0.12422360248447205	0.4285714285714286	0.059006211180124224	0.2981366459627329	0.037267080745341616	0.037267080745341616	0.015527950310559006
39	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD7.txt	0.030612244897959186	0.33418367346938777	0.2270408163265306	0.15561224489795916	0.048469387755102046	0.048469387755102046	0.15561224489795916
40	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB10.txt	0.14285714285714285	0.06785714285714287	0.017857142857142856	0.017857142857142856	0.31785714285714284	0.04285714285714286	0.39285714285714285
41	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK20.txt	0.3588850174216028	0.017421602787456445	0.21254355400696862	0.09059233449477352	0.06620209059233449	0.1637630662020906	0.09059233449477352
42	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK34.txt	0.030612244897959186	0.0663265306122449	0.13775510204081634	0.012755102040816327	0.49489795918367346	0.1913265306122449	0.0663265306122449
43	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK22.txt	0.2917933130699088	0.1641337386018237	0.10030395136778116	0.18541033434650453	0.18541033434650453	0.015197568389057751	0.057750759878419454
44	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK36.txt	0.037267080745341616	0.08074534161490683	0.10248447204968944	0.2329192546583851	0.36335403726708076	0.16770186335403728	0.015527950310559006
45	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB8.txt	0.11255411255411256	0.29437229437229434	0.021645021645021644	0.05194805194805195	0.17316017316017315	0.021645021645021644	0.3246753246753247
46	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD5.txt	0.029055690072639227	0.35108958837772397	0.09685230024213075	0.14769975786924938	0.13075060532687652	0.13075060532687652	0.11380145278450364
47	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD10.txt	0.10582010582010583	0.30952380952380953	0.013227513227513229	0.21693121693121692	0.013227513227513229	0.06878306878306878	0.2724867724867725
48	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD11.txt	0.014880952380952382	0.5982142857142857	0.03571428571428572	0.11904761904761905	0.03571428571428572	0.014880952380952382	0.18154761904761904
49	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD4.txt	0.0380952380952381	0.3492063492063492	0.015873015873015872	0.2603174603174603	0.23809523809523808	0.015873015873015872	0.08253968253968254
50	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB9.txt	0.3542857142857143	0.014285714285714285	0.03428571428571429	0.05428571428571429	0.29428571428571426	0.09428571428571429	0.15428571428571428
51	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK37.txt	0.03896103896103897	0.22077922077922077	0.2662337662337662	0.10714285714285715	0.1525974025974026	0.12987012987012989	0.08441558441558442
52	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK23.txt	0.16137566137566137	0.05026455026455027	0.05026455026455027	0.16137566137566137	0.1984126984126984	0.30952380952380953	0.06878306878306878
53	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK27.txt	0.08253968253968254	0.10476190476190476	0.17142857142857143	0.3936507936507937	0.015873015873015872	0.17142857142857143	0.06031746031746032
54	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK33.txt	0.06312292358803986	0.0398671096345515	0.3887043189368771	0.0398671096345515	0.10963455149501661	0.2724252491694352	0.08637873754152824
55	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD1.txt	0.016611295681063124	0.43521594684385384	0.016611295681063124	0.15614617940199335	0.016611295681063124	0.08637873754152824	0.2724252491694352
56	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK32.txt	0.09774436090225565	0.04511278195488722	0.07142857142857144	0.5977443609022557	0.018796992481203006	0.07142857142857144	0.09774436090225565
57	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK26.txt	0.21785714285714283	0.017857142857142856	0.09285714285714286	0.2928571428571428	0.21785714285714283	0.04285714285714286	0.11785714285714285
58	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK18.txt	0.14055299539170504	0.027649769585253458	0.09216589861751152	0.027649769585253458	0.31797235023041476	0.09216589861751152	0.30184331797235026
59	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK30.txt	0.04679802955665025	0.012315270935960592	0.35714285714285715	0.1330049261083744	0.3226600985221675	0.012315270935960592	0.11576354679802955
60	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK24.txt	0.029055690072639227	0.16464891041162227	0.04600484261501211	0.04600484261501211	0.11380145278450364	0.38498789346246975	0.21549636803874092
61	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS9.txt	0.037267080745341616	0.08074534161490683	0.08074534161490683	0.059006211180124224	0.2763975155279503	0.21118012422360247	0.2546583850931677
62	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD3.txt	0.06312292358803986	0.4584717607973422	0.016611295681063124	0.15614617940199335	0.016611295681063124	0.08637873754152824	0.2026578073089701
63	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD2.txt	0.015527950310559006	0.406832298136646	0.015527950310559006	0.2546583850931677	0.08074534161490683	0.037267080745341616	0.18944099378881987
64	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS8.txt	0.08253968253968254	0.015873015873015872	0.1492063492063492	0.08253968253968254	0.4158730158730159	0.17142857142857143	0.08253968253968254
65	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK25.txt	0.03174603174603175	0.14285714285714285	0.25396825396825395	0.08730158730158731	0.1984126984126984	0.21693121693121692	0.06878306878306878
66	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK31.txt	0.3273809523809524	0.18154761904761904	0.03571428571428572	0.07738095238095238	0.34821428571428575	0.014880952380952382	0.014880952380952382
67	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK19.txt	0.15037593984962405	0.04511278195488722	0.28195488721804507	0.07142857142857144	0.15037593984962405	0.018796992481203006	0.28195488721804507
68	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK14.txt	0.2345415778251599	0.010660980810234541	0.05543710021321962	0.21961620469083154	0.04051172707889126	0.10021321961620469	0.3390191897654584
69	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK28.txt	0.21008403361344535	0.014005602240896359	0.17086834733893555	0.15126050420168066	0.21008403361344535	0.033613445378151266	0.21008403361344535
70	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB2.txt	0.11981566820276499	0.15207373271889402	0.08755760368663595	0.055299539170506916	0.11981566820276499	0.21658986175115208	0.2488479262672811
71	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS5.txt	0.20238095238095236	0.20238095238095236	0.07738095238095238	0.11904761904761905	0.09821428571428571	0.18154761904761904	0.11904761904761905
72	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS4.txt	0.4261083743842365	0.1330049261083744	0.012315270935960592	0.06403940886699508	0.04679802955665025	0.25369458128078815	0.06403940886699508
73	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB3.txt	0.04633204633204634	0.2084942084942085	0.04633204633204634	0.15444015444015444	0.4787644787644788	0.019305019305019305	0.04633204633204634
74	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK29.txt	0.24908424908424906	0.018315018315018316	0.326007326007326	0.0695970695970696	0.018315018315018316	0.04395604395604396	0.2747252747252747
75	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK15.txt	0.24489795918367346	0.0663265306122449	0.030612244897959186	0.28061224489795916	0.048469387755102046	0.3163265306122449	0.012755102040816327
76	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK17.txt	0.10030395136778116	0.14285714285714285	0.03647416413373861	0.3556231003039514	0.20668693009118538	0.057750759878419454	0.10030395136778116
77	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB1.txt	0.021645021645021644	0.11255411255411256	0.17316017316017315	0.021645021645021644	0.23376623376623376	0.05194805194805195	0.3852813852813853
78	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS6.txt	0.37196765498652296	0.03234501347708895	0.013477088948787063	0.14555256064690028	0.18328840970350402	0.20215633423180593	0.05121293800539084
79	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS7.txt	0.13775510204081634	0.048469387755102046	0.030612244897959186	0.29846938775510207	0.0663265306122449	0.28061224489795916	0.13775510204081634
80	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK16.txt	0.11904761904761905	0.18154761904761904	0.03571428571428572	0.11904761904761905	0.03571428571428572	0.306547619047619	0.20238095238095236
81	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK12.txt	0.41353383458646614	0.018796992481203006	0.018796992481203006	0.28195488721804507	0.018796992481203006	0.018796992481203006	0.22932330827067668
82	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB4.txt	0.2776280323450135	0.03234501347708895	0.013477088948787063	0.03234501347708895	0.20215633423180593	0.39083557951482484	0.05121293800539084
83	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS3.txt	0.25369458128078815	0.1330049261083744	0.04679802955665025	0.20197044334975367	0.1330049261083744	0.1330049261083744	0.09852216748768473
84	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD9.txt	0.15288220551378445	0.3984962406015038	0.012531328320802006	0.18796992481203006	0.10025062656641605	0.10025062656641605	0.04761904761904762
85	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/ESD8.txt	0.2648809523809524	0.20238095238095236	0.09821428571428571	0.03571428571428572	0.014880952380952382	0.03571428571428572	0.34821428571428575
86	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS2.txt	0.18594104308390022	0.011337868480725623	0.04308390022675737	0.10657596371882086	0.23356009070294784	0.17006802721088435	0.2494331065759637
87	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB5.txt	0.04511278195488722	0.018796992481203006	0.04511278195488722	0.018796992481203006	0.6766917293233083	0.17669172932330826	0.018796992481203006
88	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK13.txt	0.306547619047619	0.18154761904761904	0.03571428571428572	0.09821428571428571	0.09821428571428571	0.2648809523809524	0.014880952380952382
89	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK39.txt	0.03234501347708895	0.03234501347708895	0.5417789757412399	0.013477088948787063	0.05121293800539084	0.31536388140161725	0.013477088948787063
90	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK11.txt	0.1836734693877551	0.2789115646258503	0.2074829931972789	0.2312925170068027	0.017006802721088437	0.04081632653061225	0.04081632653061225
91	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB7.txt	0.25510204081632654	0.1360544217687075	0.017006802721088437	0.1360544217687075	0.25510204081632654	0.017006802721088437	0.1836734693877551
92	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS1.txt	0.1092436974789916	0.31512605042016806	0.02100840336134454	0.1092436974789916	0.07983193277310925	0.25630252100840334	0.1092436974789916
93	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/EEB6.txt	0.07580174927113703	0.05539358600583091	0.03498542274052478	0.19825072886297374	0.3819241982507289	0.01457725947521866	0.239067055393586
94	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK10.txt	0.30679156908665106	0.0117096018735363	0.0117096018735363	0.22482435597189696	0.0936768149882904	0.2903981264637002	0.060889929742388764
95	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK38.txt	0.04511278195488722	0.018796992481203006	0.22932330827067668	0.07142857142857144	0.5714285714285715	0.04511278195488722	0.018796992481203006
96	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS26.txt	0.057750759878419454	0.22796352583586624	0.03647416413373861	0.3981762917933131	0.2492401215805471	0.015197568389057751	0.015197568389057751
97	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK5.txt	0.23693379790940763	0.017421602787456445	0.23693379790940763	0.23693379790940763	0.1637630662020906	0.09059233449477352	0.017421602787456445
98	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK63.txt	0.07428571428571429	0.03428571428571429	0.37428571428571433	0.21428571428571427	0.014285714285714285	0.07428571428571429	0.21428571428571427
99	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE4.txt	0.17940199335548174	0.016611295681063124	0.2026578073089701	0.15614617940199335	0.0398671096345515	0.3887043189368771	0.016611295681063124
100	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE5.txt	0.03174603174603175	0.30952380952380953	0.05026455026455027	0.23544973544973544	0.06878306878306878	0.17989417989417988	0.12433862433862435
101	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK4.txt	0.09285714285714286	0.017857142857142856	0.06785714285714287	0.4428571428571429	0.14285714285714285	0.017857142857142856	0.21785714285714283
102	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK62.txt	0.20551378446115287	0.10025062656641605	0.15288220551378445	0.22305764411027568	0.18796992481203006	0.04761904761904762	0.08270676691729323
103	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS27.txt	0.10714285714285715	0.24350649350649348	0.03896103896103897	0.4935064935064935	0.016233766233766236	0.016233766233766236	0.08441558441558442
104	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS19.txt	0.20346320346320346	0.3246753246753247	0.021645021645021644	0.23376623376623376	0.05194805194805195	0.021645021645021644	0.14285714285714285
105	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS25.txt	0.10476190476190476	0.2603174603174603	0.015873015873015872	0.10476190476190476	0.17142857142857143	0.08253968253968254	0.2603174603174603
106	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK60.txt	0.10714285714285715	0.10714285714285715	0.3116883116883117	0.12987012987012989	0.06168831168831169	0.17532467532467533	0.10714285714285715
107	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK6.txt	0.1836734693877551	0.1598639455782313	0.1598639455782313	0.11224489795918367	0.2074829931972789	0.04081632653061225	0.1360544217687075
108	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK48.txt	0.07335907335907337	0.1274131274131274	0.1274131274131274	0.07335907335907337	0.15444015444015444	0.18146718146718147	0.2625482625482625
109	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE7.txt	0.10714285714285715	0.03896103896103897	0.10714285714285715	0.22077922077922077	0.2889610389610389	0.03896103896103897	0.19805194805194803
110	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE6.txt	0.0380952380952381	0.21587301587301586	0.08253968253968254	0.4380952380952381	0.12698412698412698	0.08253968253968254	0.015873015873015872
111	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK49.txt	0.15743440233236153	0.05539358600583091	0.01457725947521866	0.05539358600583091	0.4635568513119534	0.239067055393586	0.01457725947521866
112	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK61.txt	0.14025974025974025	0.23116883116883116	0.23116883116883116	0.15844155844155844	0.1038961038961039	0.12207792207792208	0.012987012987012988
113	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK7.txt	0.270516717325228	0.10030395136778116	0.015197568389057751	0.270516717325228	0.03647416413373861	0.14285714285714285	0.1641337386018237
114	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS24.txt	0.15126050420168066	0.014005602240896359	0.07282913165266107	0.28851540616246496	0.17086834733893555	0.033613445378151266	0.2689075630252101
115	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS18.txt	0.017857142857142856	0.34285714285714286	0.017857142857142856	0.4428571428571429	0.04285714285714286	0.09285714285714286	0.04285714285714286
116	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/HCS20.txt	0.18146718146718147	0.2625482625482625	0.07335907335907337	0.2355212355212355	0.18146718146718147	0.04633204633204634	0.019305019305019305
117	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK59.txt	0.1984126984126984	0.06878306878306878	0.03174603174603175	0.5132275132275133	0.06878306878306878	0.10582010582010583	0.013227513227513229
118	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK3.txt	0.04761904761904762	0.030075187969924814	0.6090225563909775	0.08270676691729323	0.11779448621553885	0.08270676691729323	0.030075187969924814
119	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK65.txt	0.03498542274052478	0.03498542274052478	0.05539358600583091	0.03498542274052478	0.09620991253644315	0.07580174927113703	0.6676384839650146
120	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK71.txt	0.20551378446115287	0.030075187969924814	0.32832080200501257	0.030075187969924814	0.06516290726817042	0.08270676691729323	0.2581453634085213
121	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE2.txt	0.1865079365079365	0.01984126984126984	0.01984126984126984	0.4920634920634921	0.10317460317460318	0.15873015873015872	0.01984126984126984
122	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SE3.txt	0.12987012987012989	0.10714285714285715	0.06168831168831169	0.5162337662337663	0.06168831168831169	0.016233766233766236	0.10714285714285715
123	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK70.txt	0.10030395136778116	0.0790273556231003	0.3981762917933131	0.14285714285714285	0.10030395136778116	0.057750759878419454	0.12158054711246201
124	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK2.txt	0.17316017316017315	0.021645021645021644	0.5064935064935066	0.08225108225108226	0.08225108225108226	0.05194805194805195	0.08225108225108226
125	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK64.txt	0.2724252491694352	0.08637873754152824	0.17940199335548174	0.016611295681063124	0.06312292358803986	0.17940199335548174	0.2026578073089701
126	file:/Users/miriamthompson/Desktop/DH%20Project/Mallet/pre_revolution/SKK58.txt	0.1092436974789916	0.1092436974789916	0.1092436974789916	0.31512605042016806	0.1092436974789916	0.13865546218487396	0.1092436974789916
